"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7019679,5630494,6115182,6918856,6386793,4289308,6155959,4375925,7038827,6364602,6970712,4689093,6487253,7019811,5976144,6967191,7288799,6233270,6980960,6670325,7112553,4137090,1437175,998771,5237781,4482941,7463886,7033161,5380706,6605798,7375704,6112886,7087051,7466849,4600258,4258682,6503982,4575183,6993115,5587281,4470424,4444039,7488743,1176779,6132712,5212396,6860434,7033353,5571319,1628432,7490921,7382043,4317891,7397096,6046971,6921738,5302948,1423285,6405632,5742777,5501960,7033608,5176039,4150924,7280563,1376617,7424302,4054627,5066459,4492545,4412981,7288396,1176303,4028542,6119993,4049810,4258693,6968318,7068355,6645936,4215535,6680854,7311411,4469406,4415432,1286428,1269717,6133427,4784780,7515618,4530270,4797297,5645857,7410342,6883391,1504204,6542524,4777754,892305,1578909",2016/08/03 14:57:24
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Intrusion Detection Versus Intrusion Protection","C. Douligeris; D. N. Serpanos","","Network Security:Current Status and Future Directions","20100213","2007","","","99","115","This chapter contains sections titled: <br> Introduction <br> Detection Versus Prevention <br> Intrusion Prevention Systems: The Next Step in Evolution of IDS <br> Architecture Matters <br> IPS Deployment <br> IPS Advantages <br> IPS Requirements: What to Look For <br> Conclusions <br> References","","9780470099742","","10.1002/9780470099742.ch7","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237781.pdf&bkn=5237765&pdfType=chapter","","","","","","","","","2007","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"The Early Detection of DDoS Based on the Persistent Increment Feature of the Traffic Volume","Y. Huang; X. Fu; Q. Hou; Z. Yu","China Univ. of Geosciences, Wuhan","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","365","370","One of the major threats to cyber security is distributed denial of service (DDoS) attacks. In this paper, we propose a new algorithm based on the persistent increment tendency of DDoS traffic. Our scheme can detect a DDoS attack in its early stages when the attacking packet's attribute value has no distinct features. It can differentiate DDoS from flash crowd traffic. This scheme detects DDoS attacks with on-line and distributed characteristics. Simulation shows the algorithm's validity and accuracy.","","978-0-7695-3096-3;9780769530963","","10.1109/WAINA.2008.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482941","DDoS;Early Detection;Persistent Increment","Computer crime;Computer security;Conference management;Data mining;Geology;Intrusion detection;Remote sensing;Statistics;Telecommunication traffic;Traffic control","security of data","cyber security;distributed denial of service attacks;flash crowd traffic;persistent increment tendency;traffic volume","","2","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Hadoop-Based System Design for Website Intrusion Detection and Analysis","X. Zhang; G. Wang","Dept. of Comput., Beijing Inst. of Petrochem. Technol., Beijing, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","1171","1174","It is very important and practical to make data analysis for intrusion detection based on large scale data. For the current system problem in simulation and off-line analysis, a set of system is proposed as intrusion detection and analysis for truly website. The system is integrated with two subsystems of intrusion detection and large data analysis. Through network construction and software design, the system achieved functions of intrusion detection, data storage, data cleaning and data mining. It can make large data analysis under Hadoop system and Mahout Framework. Firstly, the well-known KDD data is studied to get the relationship of training entries and testing accuracy. The 10% of the training samples presents enough data in classification algorithm. Under the monitoring system, experimental results show that the system can quickly establish the random forest model. It can achieve good detection effects.","","978-1-5090-1892-5;9781509018925","","10.1109/SmartCity.2015.231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463886","Classification;Hadoop;Intrusion detection;Large data;Mahout;Random forest","Algorithm design and analysis;Cloud computing;Data mining;Intrusion detection;Monitoring;Testing;Training","Big Data;Web sites;data mining;parallel processing;pattern classification;security of data;systems analysis","Hadoop-based system design;Mahout framework;Web site intrusion detection;classification algorithm;data cleaning;data mining;data storage;large data analysis","","","","9","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Technique for Detecting Malicious Users on Mobile Stores","R. Terzi; U. Yavanoglu; D. Sinanc; D. Oguz; S. Cakir","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","Machine Learning and Applications (ICMLA), 2014 13th International Conference on","20150209","2014","","","470","477","In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.","","","","10.1109/ICMLA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033161","DoS attack;artificial neural network (ANN);mobile store security;resource exhausting","Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods","computer network security;mobile computing;neural nets;support vector machines","ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Empirical Approach to Modeling Uncertainty in Intrusion Analysis","X. Ou; S. R. Rajagopalan; S. Sakthivelmurugan","Kansas State Univ., Manhattan, KS, USA","Computer Security Applications Conference, 2009. ACSAC '09. Annual","20100115","2009","","","494","503","Uncertainty is an innate feature of intrusion analysis due to the limited views provided by system monitoring tools, intrusion detection systems (IDS), and various types of logs. Attackers are essentially invisible in cyber space and monitoring tools can only observe the symptoms or effects of malicious activities. When mingled with similar effects from normal or non-malicious activities they lead intrusion analysis to conclusions of varying confidence and high false positive/negative rates. This paper presents an empirical approach to the problem of uncertainty where the inferred security implications of low-level observations are captured in a simple logical language augmented with certainty tags. We have designed an automated reasoning process that enables us to combine multiple sources of system monitoring data and extract highly-confident attack traces from the numerous possible interpretations of low-level observations. We have developed our model empirically: the starting point was a true intrusion that happened on a campus network that we studied to capture the essence of the human reasoning process that led to conclusions about the attack. We then used a Datalog-like language to encode the model and a Prolog system to carry out the reasoning process. Our model and reasoning system reached the same conclusions as the human administrator on the question of which machines were certainly compromised. We then automatically generated the reasoning model needed for handling Snort alerts from the natural-language descriptions in the Snort rule repository, and developed a Snort add-on to analyze Snort alerts. Keeping the reasoning model unchanged, we applied our reasoning system to two third-party data sets and one production network. Our results showed that the reasoning model is effective on these data sets as well. We believe such an empirical approach has the potential of codifying the seemingly ad-hoc human reasoning of uncertain events, and can yield useful to- ols for automated intrusion analysis.","1063-9527;10639527","978-0-7695-3919-5;9780769539195","","10.1109/ACSAC.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380706","intrusion detection;logic;uncertainty","Application software;Computer security;Computerized monitoring;Data mining;Data security;Forensics;Humans;Intrusion detection;Production systems;Uncertainty","inference mechanisms;security of data","Datalog-like language;Prolog system;Snort add-on;Snort alerts;Snort rule repository;ad hoc human reasoning;automated intrusion analysis;automated reasoning process;intrusion detection system;logical language;malicious activities;natural language description;reasoning model;reasoning system;system monitoring data;system monitoring tools;uncertain events;uncertainty","","4","1","22","","","7-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using a Trust Model to Reduce False Positives of SIP Flooding Attack Detection in IMS","N. Chaisamran; T. Okuda; S. Yamaguchi","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","254","259","The IP Multimedia Subsystem (IMS) is constantly evolving to meet the growth of mobile services and Internet applications. One major security problem of the IMS is flooding attacks. There are many works that have been proposed to detect such attacks. However, generally, the detection systems trigger many alarms and most of them are false positives. These false alarms impact the quality of the detection. In this paper, we first present a method to improve the detection accuracy of SIP flooding detection in IMS by using a trust model. The trust value is calculated by a communication activity between a caller and a callee. By this algorithm, the trust value of an attacker is lower than a legitimate user because it does not have real human activities. To evaluate the proposed method, we integrate the trust model with three SIP flooding attack detection algorithms: Cumulative sum, Hellinger distance, and Tanimoto distance. The system is evaluated by using a comprehensive traffic dataset that consists of varying legitimate and malicious traffic patterns. The experimental results show that the trust integration method can reduce false alarms and improve the accuracy of the flooding attack detection algorithms.","","","","10.1109/COMPSACW.2013.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6605798","False Positive;Flooding Attacks;IMS;Trust","Accuracy;Detection algorithms;High definition video;IP networks;Market research;Testing;Training","IP networks;Internet;computer network security;mobile computing;multimedia communication;trusted computing","Hellinger distance;IMS;IP Multimedia Subsystem;Internet applications;SIP flooding attack detection;Tanimoto distance;caller-callee communication activity;cumulative sum;detection system;false positives reduction;legitimate traffic patterns;legitimate user;malicious traffic patterns;mobile services;security problem;trust integration method;trust model;trust value","","1","","21","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"KBB: A hybrid method for intrusion detection","S. Dubey; J. Dubey","Dept. of Inf. Technol., ShriVaishnav Inst. of Technol. & Sci., Indore, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","6","In this paper, we propose a hybrid method for intrusion detection which is based on k-means, naive-bayes and back propagation neural network (KBB). Initially we apply k-means which is partition-based, unsupervised cluster analysis method. In the form of clusters, we attain the gathered data which can be easily processed and learned by any machine learning algorithm. These outcomes are provided to the bayesian classifier which is a supervised learning method based on probability model. Fit and essential data attributes are obtained during this. Through filtered data learning is performed by back propagation neural network which is able to learn the patterns with less number of training cycles. We use KDD cup99's dataset. Through the bayesian classifier we detect attacks as DoS, U2R, R2L and probe. In this paper the main focus is given over classification and performance. Therefore different classification algorithms are applied for filtering the data set features.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375704","KDD cup99 Data set;accuracy;back propagation neural network;clustering;error rate;k-means;naive-bayes","Artificial neural networks;Classification algorithms;Computers;Data mining;Intrusion detection;Training","Bayes methods;backpropagation;neural nets;pattern classification;pattern clustering;security of data","Bayesian classifier;DoS attacks;KBB;KDD cup99 dataset;R2L attacks;U2R attacks;backpropagation neural network;filtered data learning;intrusion detection;k-means method;machine learning algorithm;naive-Bayes method;partition-based unsupervised cluster analysis method;probability model;probe attacks;supervised learning method","","","","16","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Establishment of Dynamic Trust among Nodes in Mobile Ad-Hoc Network","R. Saini; R. K. Gautam","Comput. Sci. Dept., Lingayas Univ., Lingayas, India","Computational Intelligence and Communication Networks (CICN), 2011 International Conference on","20111229","2011","","","346","349","A node in an ad hoc network is accountable for routing the packets to neighboring nodes. This evolves trust factor among nodes on the basis of which packets are forwarded to other nodes if it is trusted and thereby furnishes a secure & reliable communication. This trust can be defined by several approaches which are based on node's behaviour, monitoring, reputation etc. In this paper, an approach is proposed to establish trust among nodes which can be evaluated by monitoring the nodes for their behaviour. The values are defined for trust is dynamic in nature and depends on the behaviour of nodes. Moreover, a table of trust is maintained by all the nodes.","","978-1-4577-2033-8;9781457720338","","10.1109/CICN.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112886","Attack;Malicious Behaviour;Mobile Ad-hoc Network;Nodes;Trust","Conferences;Equations;Mathematical model;Mobile ad hoc networks;Monitoring;Security","mobile ad hoc networks;telecommunication network routing;telecommunication security","dynamic trust establishment;mobile ad hoc networks;nodes;routing","","2","","12","","","7-9 Oct. 2011","","IEEE","IEEE Conference Publications"
"Use of rule base data mining algorithm for intrusion detection","K. Elekar; M. M. Waghmare; A. Priyadarshi","Department of Computer Engineering, Dattakala faculty of Engineering, Swami Chincholi, Daund, Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Due increased growth of Internet, number of network attacks has been increased. Which emphasis need for intrusion detection systems(IDS) for secureing network. In this process network traffic is analyzed and monitored for detecting security flaws. Many researchers working on number of data mining techniques for developing an intrusion detection system. For detecting the intrusion, the network traffic can be classified into normal and anomalous. In this paper we have evaluated five rule base classification algorithms namely Decision Table, JRip, OneR, PART, and ZeroR. The comparison of these rule based classification algorithms is presented in this paper based upon their performance metrics using WEKA tools and KDD-CUP dataset to find out the best suitable algorithm available. The classification performance is evaluated using crossvalidation and test dataset. Considering overall higher correct and lower false attack detection PART classifier performs better than other classifiers.","","","","10.1109/PERVASIVE.2015.7087051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087051","Classification;Data Mining;DecisionTable;IDS;Intrusion Detection;JRip;KDD CUP dataset;Network Security;OneR;PART;WEKA;ZeroR","Classification algorithms;Computers;Data mining;Decision trees;Intrusion detection;Probes","Internet;computer network security;data mining;decision tables;knowledge based systems;pattern classification;telecommunication traffic","IDS;Internet;JRip;OneR;PART;ZeroR;decision table;higher correct attack detection;intrusion detection system;lower false attack detection;network attacks;network security;network traffic analysis;network traffic classification;performance metrics;rule base classification algorithm;rule base data mining algorithm;security flaw detection","","0","","31","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Energy Big Data Analytics and Security: Challenges and Opportunities","A. Vasilakos; J. Hu","J. Hu, is with University of New South Wales Canberra, Australia.(email:J.Hu@adfa.edu.au)","IEEE Transactions on Smart Grid","","2016","PP","99","1","1","The limited available fossil fuels and the call for sustainable environment have brought about new technologies for the high efficiency in the use of fossil fuels and introduction of renewable energy. Smart grid is an emerging technology that can fulfill such demands by incorporating advanced information and communications technology (ICT). The pervasive deployment of the advanced ICT, especially the smart metering, will generate big energy data in terms of volume, velocity, and variety. The generated big data can bring huge benefits to the better energy planning, efficient energy generation and distribution. As such data involve end users privacy and secure operation of the critical infrastructure, there will be new security issues. This paper is to survey and discuss new findings and developments in the existing big energy data analytics and security. Several taxonomies have been proposed to express the intriguing relationships of various variables in the field.","1949-3053;19493053","","","10.1109/TSG.2016.2563461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7466849","Energy;SCOPF;analytics;anomaly detection;big data;cyber security;smart grid","Big data;Control systems;Real-time systems;Security;Smart grids;Taxonomy;Voltage control","","","","","","","","2016-05-09","","","IEEE","IEEE Early Access Articles"
"A survey on detecting black hole attack in AODV-based mobile ad hoc networks","R. A. R. Mahmood; A. I. Khan","Clayton School of Information Technology, Monash University, VIC, 3800 Australia","2007 International Symposium on High Capacity Optical Networks and Enabling Technologies","20080815","2007","","","1","6","This paper presents a survey of current methods of detecting black hole attack against ad hoc on-demand distance vector routing protocol in mobile ad hoc networks. In a black hole attack, a malicious node answers each route request with a fake reply claiming to have the shortest and freshest route to the destination. However, when the data packets arrive, the malicious node discards them. Seven detection methods are described in this paper, and their strengths and weaknesses discussed.","1949-4092;19494092","978-1-4244-1828-2;9781424418282","978-1-4244-1829-9;9781424418299","10.1109/HONET.2007.4600258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600258","ad hoc on-demand distance vector routing protocol;black hole attack;detection performance metrics;intrusion detection methods;mobile ad hoc networks","Analytical models;Broadcasting;Equations;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Monitoring;Probability density function;Routing protocols","ad hoc networks;mobile communication;routing protocols;telecommunication security","ad hoc ondemand distance vector routing protocol;black hole attack detection;mobile ad hoc network","","7","","15","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection using Machine Learning","R. Moskovitch; S. Pluderman; I. Gus; D. Stopel; C. Feher; Y. Parmet; Y. Shahar; Y. Elovici","Deutsche Telekom Laboratories at Ben-Gurion University, Ben Gurion University, Be'er Sheva, 84105, Israel, robertmo@bgu.ac.il","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","107","114","Detecting unknown malicious code (malcode) is a challenging task. Current common solutions, such as anti-virus tools, rely heavily on prior explicit knowledge of specific instances of malcode binary code signatures. During the time between its appearance and an update being sent to anti-virus tools, a new worm can infect many computers and cause significant damage. We present a new host-based intrusion detection approach, based on analyzing the behavior of the computer to detect the presence of unknown malicious code. The new approach consists on classification algorithms that learn from previous known malcode samples which enable the detection of an unknown malcode. We performed several experiments to evaluate our approach, focusing on computer worms being activated on several computer configurations while running several programs in order to simulate background activity. We collected 323 features in order to measure the computer behavior. Four classification algorithms were applied on several feature subsets. The average detection accuracy that we achieved was above 90% and for specific unknown worms even above 99%.","","","1-4244-1329-X;142441329X","10.1109/ISI.2007.379542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258682","Malicious code detection;worms","Binary codes;Classification algorithms;Computational modeling;Computer networks;Computer worms;Intrusion detection;Machine learning;Operating systems;Performance evaluation;Software packages","computer viruses;digital signatures;learning (artificial intelligence);pattern classification","anti-virus tool;binary code signature;classification algorithm;computer worms;host-based intrusion detection;machine learning;unknown malicious code detection","","3","","29","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","S. Yan; R. Malaney; I. Nevat; G. W. Peters","School of Electrical Engineering & Telecommunications, The University of New South Wales, Sydney, 2052, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No malicious decision to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","8","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The SCRUB security data sharing infrastructure","W. Yureik; C. Woolam; G. hellings; L. Khan; B. Turaisingham","University of Texas at Dallas, USA","NOMS 2008 - 2008 IEEE Network Operations and Management Symposium","20080826","2008","","","630","644","Sharing data between organization is important aspect of network protection that is not currently occurring since it is unsafe. This talk is about a suite of tools that can be used to scrub data (using anonymization) so it can be safely shared. SCRUB* is an infrastructure because all the tools use the same anonymization algorithms for seamless sharing independent of the data source.","1542-1201;15421201","978-1-4244-2065-0;9781424420650","978-1-4244-2066-7;9781424420667","10.1109/NOMS.2008.4575183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4575183","","Computer architecture;Data security;Government;Information security;Intrusion detection;Pattern analysis;Protection;Statistical distributions;Statistics;Telecommunication traffic","security of data","SCRUB*;data anonymization;data sharing security;network protection","","0","","13","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"An optimized secured service selection under mobile adhoc networks","A. A. Bibiana; R. S. Shaji; J. P. Jayan","Department of Software Engineering, Noorul Islam Centre for Higher Education, Thuckalay, India","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on","20141222","2014","","","1048","1054","Optimized secure service is more important in our transaction. Now a day's many centers such as computer emergency response publishes more and more vulnerability disclosures every year. Therefore many securities are needed to protect the file from various attacks. My work is based on proposing a mobile vulnerability detection and restoration (mavdrs) based on multiple mobile agent technologies. In the networks the worm may consist of some list of vulnerable in particular targeted network. While the targeted hosts occurs it start propagates rapidly using the list. This factor may lead to the transactions terminal and it cannot guarantee for safety. Most detecting methods don't detect the worms in effective manner. For this purpose my works implements with intrusion detection system based on multi mobile agent technologies. In this vulnerability detection and restoration system, which restoration mechanism adopts ant colony optimization can reduce the vulnerability. In this transaction takes place first, at that time if any vulnerable presents it denotes that the file presents with worms and it specifies the worm in which stage. The stages are stable, vulnerable presence, exploit and zombie. By using this we can easily identify the worms and it can be detected. Intrusion detection method performs a major task. First vulnerability scanning is an activity, second is selecting infection targets, and our system detects the vulnerable and restore the activities. By performing this action our file can be transferred in securable manner.","","978-1-4799-4191-9;9781479941919","","10.1109/ICCICCT.2014.6993115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6993115","Computer Emergency Response;Intrusion Detection System;MAVDRS;Vulnerability detection","Ant colony optimization;Grippers;Intrusion detection;Mobile agents;Mobile communication;Mobile computing","ant colony optimisation;computer network security;mobile ad hoc networks","MAVDRS;ant colony optimization;computer emergency response;intrusion detection system;mobile adhoc networks;mobile vulnerability detection and restoration;multiple mobile agent technologies;optimized secured service selection;targeted hosts;transactions terminal","","0","","17","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"A Lightweight Intrusion Alert Fusion System","S. Wen; Y. Xiang; W. Zhou","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","695","700","In this paper, we present some practical experience on implementing an alert fusion mechanism from our project. After investigation on most of the existing alert fusion systems, we found the current body of work alternatively weighed down in the mire of insecure design or rarely deployed because of their complexity. As confirmed by our experimental analysis, unsuitable mechanisms could easily be submerged by an abundance of useless alerts. Even with the use of methods that achieve a high fusion rate and low false positives, attack is also possible. To find the solution, we carried out analysis on a series of alerts generated by well-known datasets as well as realistic alerts from the Australian Honey-Pot. One important finding is that one alert has more than an 85% chance of being fused in the following 5 alerts. Of particular importance is our design of a novel lightweight Cache-based Alert Fusion Scheme, called CAFS. CAFS has the capacity to not only reduce the quantity of useless alerts generated by IDS (Intrusion Detection System), but also enhance the accuracy of alerts, therefore greatly reducing the cost of fusion processing. We also present reasonable and practical specifications for the target-oriented fusion policy that provides a quality guarantee on alert fusion, and as a result seamlessly satisfies the process of successive correlation. Our experimental results showed that the CAFS easily attained the desired level of survivable, inescapable alert fusion design. Furthermore, as a lightweight scheme, CAFS can easily be deployed and excel in a large amount of alert fusions, which go towards improving the usability of system resources. To the best of our knowledge, our work is a novel exploration in addressing these problems from a survivable, inescapable and deployable point of view.","","978-1-4244-8335-8;9781424483358","978-0-7695-4214-0;9780769542140","10.1109/HPCC.2010.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587281","Alert fusion;Cache-based mechanism;Target oriented policy","","security of data;sensor fusion","Australian Honey-Pot;CAFS scheme;alert fusion mechanism;cache-based alert fusion scheme;intrusion alert fusion system;intrusion detection system","","4","","28","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Data Mining","Z. Jiuhua","Leshan Teachers Coll., Leshan","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","402","405","Analyzed recent IDS models, the development of IDS (Intrusion Detection System), and the current and gives a brief introduction to DM (Data Mining) technology. Presented a framework of IDS based on data mining for resolving the current problems IDS is facing. The system that performs anomaly detection can detect intrusions known and unknown, reduce omissions and misstatements, improve accuracy and speed of intrusion detection and has good adaptive capacity and scalability.","","978-0-7695-3090-1;9780769530901","","10.1109/WKDD.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4470424","","Computer crime;Data mining;Data security;Databases;Electrons;Face detection;Intrusion detection;Libraries;Physics;Predictive models","data mining;security of data","anomaly detection;data mining;intrusion detection system","","1","","5","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"[Teaser abstract]","","","2007 15th IEEE International Conference on Networks","20080128","2007","","","","","Presents abstracts of presentations from the conference proceedings.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","","10.1109/ICON.2007.4444039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444039","","","","","","0","","","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"An anomalous behavior detection model in cloud computing","Xiaoming Ye; X. Chen; Haizhou Wang; Xuemei Zeng; G. Shao; X. Yin; Chun Xu","College of Computer Science, Cybersecurity Research Institute, Sichuan University, Chengdu 610065, China","Tsinghua Science and Technology","20160613","2016","21","3","322","332","This paper proposes an anomalous behavior detection model based on cloud computing. Virtual Machines (VMs) are one of the key components of cloud Infrastructure as a Service (IaaS). The security of such VMs is critical to IaaS security. Many studies have been done on cloud computing security issues, but research into VM security issues, especially regarding VM network traffic anomalous behavior detection, remains inadequate. More and more studies show that communication among internal nodes exhibits complex patterns. Communication among VMs in cloud computing is invisible. Researchers find such issues challenging, and few solutions have been proposed???leaving cloud computing vulnerable to network attacks. This paper proposes a model that uses Software-Defined Networks (SDN) to implement traffic redirection. Our model can capture inter-VM traffic, detect known and unknown anomalous network behaviors, adopt hybrid techniques to analyze VM network behaviors, and control network systems. The experimental results indicate that the effectiveness of our approach is greater than 90%, and prove the feasibility of the model.","","","","10.1109/TST.2016.7488743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488743","anomaly detection;cloud computing;network behavior;virtual machine","Analytical models;Cloud computing;Computational modeling;Decision analysis;Security;Virtual machining;Virtualization","","","","","","","","","June 2016","","TUP","TUP Journals & Magazines"
"HMMs (Hidden Markov models) based on anomaly intrusion detection method","Bo Gao; Hui-Ye Ma; Yu-Hang Yang","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","381","385 vol.1","In this paper we discuss our research in developing anomaly detecting method for intrusion detection. The key idea is to use HMMs (Hidden Markov models) to learn the (normal and abnormal) patterns of Unix processes. These patterns can be used to detect anomalies and known intrusion. Using experiments on the mail-sending system call data, we demonstrate that we can construct concise and accurate classifiers to detect intrusion action.","","0-7803-7508-4;0780375084","","10.1109/ICMLC.2002.1176779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176779","","Automata;Buildings;Databases;Event detection;Hidden Markov models;Intrusion detection;Machine learning;Power system modeling;Sequences;Specification languages","Unix;finite state machines;hidden Markov models;learning (artificial intelligence);safety systems;security of data","HMMs;Unix processes;abnormal patterns;anomaly intrusion detection method;concise accurate classifiers;finite state machine;hidden Markov models;intrusion action;machine learning;mail-sending system call data;normal patterns","","11","","12","","","2002","","IEEE","IEEE Conference Publications"
